timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616570185.473362,5,8.0,-6.0,-26.0,58.0,33.0,0.820435,0.026184,-0.537415,-0.193298,-0.061069,0.145038,0.007634,7.272241,2.769409,3.164185,-1.270459,0.312231,-0.96062,0.504834,0.568237,-1.433154,no
1616570185.4824944,5,8.0,-9.0,-27.0,57.0,35.0,0.821655,0.026123,-0.535461,-0.193604,-0.045802,0.145038,0.015267,7.352393,2.777783,3.240747,-1.171167,0.324194,-0.925928,0.50603,0.551489,-1.330273,no
1616570185.4924295,5,9.0,-7.0,-26.0,58.0,33.0,0.822937,0.026184,-0.533508,-0.193604,-0.030534,0.145038,0.015267,7.548584,2.755054,3.311328,-0.957031,0.307446,-0.896021,0.544312,0.468945,-1.137671,no
1616570185.502457,5,8.0,-7.0,-27.0,61.0,33.0,0.824219,0.026428,-0.531494,-0.19342,-0.007634,0.160305,0.015267,7.803393,2.701221,3.402246,-0.681885,0.258398,-0.845776,0.579004,0.337354,-0.892432,no
1616570185.5122714,5,10.0,-7.0,-26.0,57.0,35.0,0.825745,0.0271,-0.529236,-0.192993,0.015267,0.198473,0.007634,8.06897,2.676099,3.511108,-0.393579,0.234473,-0.783569,0.617285,0.227295,-0.624463,no
1616570185.5223317,5,9.0,-6.0,-23.0,88.0,36.0,0.827515,0.028198,-0.52655,-0.192627,0.022901,0.229008,0.0,8.271143,2.719165,3.636719,-0.161499,0.272754,-0.711792,0.645996,0.196191,-0.386401,no
1616570185.5324216,5,9.0,-6.0,-22.0,58.0,36.0,0.829346,0.02948,-0.523682,-0.192444,0.022901,0.229008,-0.015267,8.378809,2.749072,3.745581,-0.021533,0.294287,-0.661548,0.657959,0.178247,-0.24165,no
1616570185.542565,5,8.0,-6.0,-25.0,60.0,35.0,0.831055,0.030762,-0.520996,-0.192444,0.022901,0.21374,-0.022901,8.456568,2.80769,3.902295,0.086133,0.340942,-0.558667,0.620874,0.200977,-0.094507,no
1616570185.5522945,5,8.0,-6.0,-23.0,59.0,33.0,0.832458,0.032104,-0.518555,-0.192566,0.022901,0.183206,-0.038168,8.552271,2.87229,4.08772,0.211743,0.391187,-0.421094,0.562256,0.223706,0.084937,no
1616570185.5625246,5,8.0,-6.0,-26.0,58.0,36.0,0.833618,0.033386,-0.516479,-0.192871,0.022901,0.152672,-0.045802,8.564234,2.891431,4.143945,0.251221,0.392383,-0.405542,0.564648,0.214136,0.124414,no
1616570185.572425,5,9.0,-6.0,-22.0,58.0,43.0,0.834229,0.034851,-0.51532,-0.193237,0.045802,0.083969,-0.061069,8.624048,2.90459,4.270752,0.328979,0.382812,-0.300269,0.501245,0.192603,0.235669,no
1616570185.5824864,5,13.0,-6.0,-26.0,59.0,37.0,0.83429,0.036316,-0.514893,-0.193542,0.053435,0.030534,-0.061069,8.789136,2.928516,4.472925,0.507227,0.38042,-0.104077,0.399561,0.153125,0.478516,no
1616570185.5923817,5,7.0,-6.0,-23.0,57.0,33.0,0.834167,0.037659,-0.514954,-0.193787,0.061069,0.0,-0.053435,8.992505,2.941675,4.678687,0.715381,0.369653,0.104077,0.295483,0.095703,0.748877,no
1616570185.6025307,5,10.0,-6.0,-22.0,59.0,37.0,0.833984,0.038696,-0.515198,-0.193787,0.053435,-0.015267,-0.038168,9.139648,2.9656,4.827026,0.864917,0.375635,0.258398,0.221313,0.066992,0.949854,no
1616570185.6123495,5,9.0,-6.0,-24.0,57.0,36.0,0.83374,0.03949,-0.515564,-0.193604,0.045802,-0.022901,-0.015267,9.215014,2.996704,4.915552,0.939087,0.394775,0.355298,0.169873,0.069385,1.062305,no
1616570185.622289,5,9.0,-6.0,-26.0,58.0,34.0,0.833496,0.040039,-0.515991,-0.19342,0.030534,-0.022901,-0.007634,9.228174,2.971582,4.945459,0.949854,0.361279,0.394775,0.128003,0.039478,1.081445,no
1616570185.6322868,5,10.0,-6.0,12.0,58.0,33.0,0.833313,0.040405,-0.516357,-0.193115,0.030534,-0.022901,0.0,9.156397,2.890234,4.927515,0.875684,0.275146,0.385205,0.082544,-0.013159,0.991724,no
1616570185.6425426,5,11.0,-6.0,-19.0,59.0,35.0,0.833191,0.04071,-0.516785,-0.192566,0.038168,-0.022901,0.007634,9.046338,2.79812,4.879663,0.759644,0.181836,0.345728,0.044263,-0.062207,0.850561,no
1616570185.6524613,5,11.0,-6.0,-22.0,62.0,39.0,0.833069,0.041138,-0.517151,-0.191895,0.045802,-0.015267,0.015267,8.944654,2.733521,4.844971,0.65437,0.11604,0.319409,0.007178,-0.087329,0.730933,no
1616570185.662403,5,8.0,-6.0,-24.0,58.0,35.0,0.83313,0.041504,-0.517395,-0.191101,0.045802,-0.007634,0.022901,8.829809,2.671314,4.807886,0.535937,0.055029,0.287109,-0.026318,-0.105273,0.600537,no
